stock,start_date,window_ID,timestep,open,volatility,volume,target
FMC,2023-10-26,571,3,56.720001220703125,0.0,12281,1
FMC,2023-10-26,571,4,57.15999984741211,0.02500152587890625,16469,1
FMC,2023-10-26,571,5,57.40999984741211,0.20000076293945312,17379,0
FMC,2023-10-26,571,6,57.27000045776367,0.279998779296875,15125,1
FMC,2023-10-26,571,7,56.96500015258789,0.0149993896484375,16031,0
FMC,2023-10-26,571,8,57.279998779296875,0.5200004577636719,22249,0
FMC,2023-10-26,571,9,56.90999984741211,0.020000457763671875,10165,1
FMC,2023-10-26,571,10,56.9900016784668,0.005001068115234375,13815,0
FMC,2023-10-26,571,11,57.060001373291016,0.10000228881835938,10213,1
FMC,2023-10-26,571,12,57.0,0.0,13388,1
FMC,2023-10-26,571,13,57.290000915527344,0.030002593994140625,11170,1
FMC,2023-10-26,571,14,57.380001068115234,0.0,15534,1
FMC,2023-10-26,571,15,57.79999923706055,0.11499786376953125,15978,1
FMC,2023-10-26,571,16,57.75,0.1100006103515625,12321,1
FMC,2023-10-26,571,17,57.849998474121094,0.05999755859375,13488,0
FMC,2023-10-26,571,18,57.7599983215332,0.0,41181,1
FMC,2023-10-26,571,19,57.88999938964844,0.04000091552734375,16102,1
FMC,2023-10-26,571,20,58.040000915527344,0.10900115966796875,9892,1
FMC,2023-10-26,571,21,58.099998474121094,0.05999755859375,16767,1
FMC,2023-10-26,571,22,58.1254997253418,0.045497894287109375,25332,1
FMC,2023-10-26,571,23,58.36000061035156,0.279998779296875,17452,0
FMC,2023-10-26,571,24,58.16999816894531,0.05999755859375,13718,0
FMC,2023-10-26,571,25,58.18000030517578,0.18000030517578125,13138,1
FMC,2023-10-26,571,26,58.09000015258789,0.060001373291015625,12803,1
FMC,2023-10-26,571,27,58.209999084472656,0.06999969482421875,8774,0
FMC,2023-10-26,571,28,58.23500061035156,0.20999908447265625,9077,0
FMC,2023-10-26,571,29,58.02000045776367,0.026699066162109375,13693,0
FMC,2023-10-26,571,30,58.09000015258789,0.13000106811523438,13777,0
FMC,2023-10-26,571,31,57.91999816894531,0.09999847412109375,14427,1
FMC,2023-10-26,571,32,57.91400146484375,0.034000396728515625,12361,0
FMC,2023-10-26,571,33,57.91999816894531,0.049999237060546875,9233,1
FMC,2023-10-26,571,34,57.91999816894531,0.089996337890625,39374,0
FMC,2023-10-26,571,35,57.959999084472656,0.11999893188476562,21176,0
FMC,2023-10-26,571,36,57.834999084472656,0.024997711181640625,13661,1
FMC,2023-10-26,571,37,57.93000030517578,0.049999237060546875,12510,0
FMC,2023-10-26,571,38,58.0099983215332,0.17999649047851562,8938,0
FMC,2023-10-26,571,39,57.84230041503906,0.002300262451171875,8982,1
FMC,2023-10-26,571,40,57.84000015258789,0.009998321533203125,13923,1
FMC,2023-10-26,571,41,58.029998779296875,0.049999237060546875,8595,0
FMC,2023-10-26,571,42,58.025001525878906,0.05500030517578125,9037,1
FMC,2023-10-26,571,43,57.95000076293945,0.0,10883,1
FMC,2023-10-26,571,44,58.10499954223633,0.06499862670898438,6326,1
FMC,2023-10-26,571,45,58.08000183105469,0.005001068115234375,7107,1
FMC,2023-10-26,571,46,58.15999984741211,0.0,10320,0
FMC,2023-10-26,571,47,58.22999954223633,0.1699981689453125,31004,0
FMC,2023-10-26,571,48,58.119998931884766,0.034999847412109375,22884,0
FMC,2023-10-26,571,49,58.13999938964844,0.09999847412109375,12400,0
FMC,2023-10-26,571,50,58.09000015258789,0.3058013916015625,8709,0
FMC,2023-10-26,571,51,57.80500030517578,0.0,8768,1
FMC,2023-10-26,571,52,57.900001525878906,0.030002593994140625,9885,1
FMC,2023-10-26,571,53,58.0,0.049999237060546875,11132,0
FMC,2023-10-26,571,54,57.959999084472656,0.020000457763671875,18804,0
FMC,2023-10-26,571,55,57.92499923706055,0.05500030517578125,5890,0
FMC,2023-10-26,571,56,57.90999984741211,0.15999984741210938,7169,0
FMC,2023-10-26,571,57,57.7599983215332,0.009998321533203125,18992,1
FMC,2023-10-26,571,58,57.810001373291016,0.0500030517578125,10999,0
FMC,2023-10-26,571,59,57.775001525878906,0.05500030517578125,22762,0
FMC,2023-10-26,571,60,57.7400016784668,0.19000244140625,24114,0
FMC,2023-10-26,571,61,57.56999969482422,0.09000015258789062,33160,1
FMC,2023-10-26,571,62,57.54999923706055,0.0,14145,1
FMC,2023-10-26,571,63,57.654998779296875,0.024997711181640625,13586,1
FMC,2023-10-26,571,64,57.689998626708984,0.029998779296875,5741,1
FMC,2023-10-26,571,65,57.720001220703125,0.06999969482421875,14117,1
FMC,2023-10-26,571,66,57.70000076293945,0.01000213623046875,14990,1
FMC,2023-10-26,571,67,57.78499984741211,0.0,11819,1
FMC,2023-10-26,571,68,57.88999938964844,0.06999969482421875,14347,0
FMC,2023-10-26,571,69,57.86000061035156,0.09000015258789062,14968,0
FMC,2023-10-26,571,70,57.779998779296875,0.09000015258789062,20861,0
FMC,2023-10-26,571,71,57.76499938964844,0.13499832153320312,15066,0
FMC,2023-10-26,571,72,57.66999816894531,0.21999740600585938,21039,0
FMC,2023-10-26,571,73,57.400001525878906,0.020000457763671875,21815,0
FMC,2023-10-26,571,74,57.4900016784668,0.15000152587890625,21965,0
FMC,2023-10-26,571,75,57.34000015258789,0.11999893188476562,26155,1
FMC,2023-10-26,571,76,57.31999969482422,0.049999237060546875,40855,1
FMC,2023-10-26,571,77,57.400001525878906,0.07900238037109375,61898,0
COF,2023-11-28,159,1,106.37000274658203,0.19499969482421875,25048,1
COF,2023-11-28,159,2,106.3499984741211,0.0,9710,1
COF,2023-11-28,159,3,106.5,0.3600006103515625,4942,0
COF,2023-11-28,159,4,106.33999633789062,0.0,23006,1
COF,2023-11-28,159,5,106.41000366210938,0.0,12373,0
COF,2023-11-28,159,6,106.52999877929688,0.21250152587890625,5480,0
COF,2023-11-28,159,7,106.3550033569336,0.1750030517578125,12593,1
COF,2023-11-28,159,8,106.26000213623047,0.0,8590,1
COF,2023-11-28,159,9,106.5999984741211,0.1199951171875,7890,1
COF,2023-11-28,159,10,106.61000061035156,0.0,9232,1
COF,2023-11-28,159,11,106.95999908447266,0.05999755859375,23171,1
COF,2023-11-28,159,12,107.12999725341797,0.07999420166015625,18516,0
COF,2023-11-28,159,13,107.04000091552734,0.0800018310546875,16358,1
COF,2023-11-28,159,14,106.9749984741211,0.03499603271484375,20656,1
COF,2023-11-28,159,15,107.12000274658203,0.0,36122,1
COF,2023-11-28,159,16,107.49199676513672,0.05699920654296875,15933,1
COF,2023-11-28,159,17,107.58499908447266,0.06500244140625,26804,1
COF,2023-11-28,159,18,107.69000244140625,0.1300048828125,30131,1
COF,2023-11-28,159,19,107.88999938964844,0.01999664306640625,41278,1
COF,2023-11-28,159,20,108.08999633789062,0.12999725341796875,30683,0
COF,2023-11-28,159,21,107.93499755859375,0.06499481201171875,12034,1
COF,2023-11-28,159,22,108.0,0.02500152587890625,13601,1
COF,2023-11-28,159,23,108.0199966430664,0.05999755859375,10479,0
COF,2023-11-28,159,24,108.00499725341797,0.09079742431640625,10513,1
COF,2023-11-28,159,25,107.94999694824219,0.0099945068359375,25967,1
COF,2023-11-28,159,26,108.18000030517578,0.1999969482421875,22735,1
COF,2023-11-28,159,27,108.0199966430664,0.0,13855,1
COF,2023-11-28,159,28,108.19000244140625,0.15000152587890625,33941,1
COF,2023-11-28,159,29,108.29000091552734,0.05999755859375,9953,1
COF,2023-11-28,159,30,108.19000244140625,0.0,17825,1
COF,2023-11-28,159,31,108.36000061035156,0.01000213623046875,43790,1
COF,2023-11-28,159,32,108.54000091552734,0.029998779296875,30288,1
COF,2023-11-28,159,33,108.7699966430664,0.0,26699,0
COF,2023-11-28,159,34,108.9000015258789,0.1699981689453125,62043,1
COF,2023-11-28,159,35,108.73500061035156,0.11499786376953125,20532,1
COF,2023-11-28,159,36,108.87999725341797,0.19499969482421875,33815,0
COF,2023-11-28,159,37,108.80999755859375,0.5099945068359375,41677,0
COF,2023-11-28,159,38,108.41500091552734,0.11499786376953125,3703,0
COF,2023-11-28,159,39,108.3499984741211,0.2350006103515625,9916,0
COF,2023-11-28,159,40,108.18499755859375,0.05500030517578125,7990,0
COF,2023-11-28,159,41,108.17500305175781,0.1450042724609375,7170,0
COF,2023-11-28,159,42,108.18000030517578,0.05999755859375,8749,0
COF,2023-11-28,159,43,108.12000274658203,0.26000213623046875,13922,1
COF,2023-11-28,159,44,108.08000183105469,0.0,1944,0
COF,2023-11-28,159,45,108.16999816894531,0.1399993896484375,8849,1
COF,2023-11-28,159,46,108.07499694824219,0.063995361328125,5764,1
COF,2023-11-28,159,47,108.2030029296875,0.0030059814453125,3943,1
COF,2023-11-28,159,48,108.25,0.0,7893,1
COF,2023-11-28,159,49,108.44999694824219,0.12999725341796875,6772,1
COF,2023-11-28,159,50,108.34500122070312,0.0050048828125,12721,1
COF,2023-11-28,159,51,108.52999877929688,0.05999755859375,18124,1
COF,2023-11-28,159,52,108.56500244140625,0.04470062255859375,5922,0
COF,2023-11-28,159,53,108.58000183105469,0.04000091552734375,10487,0
COF,2023-11-28,159,54,108.55999755859375,0.23999786376953125,11295,0
COF,2023-11-28,159,55,108.32499694824219,0.0149993896484375,5525,0
COF,2023-11-28,159,56,108.3499984741211,0.0800018310546875,11867,1
COF,2023-11-28,159,57,108.26499938964844,0.0,8887,1
COF,2023-11-28,159,58,108.36170196533203,0.005401611328125,9881,1
COF,2023-11-28,159,59,108.43000030517578,0.05999755859375,16437,0
COF,2023-11-28,159,60,108.38999938964844,0.089996337890625,14978,0
COF,2023-11-28,159,61,108.31500244140625,0.1450042724609375,14123,1
COF,2023-11-28,159,62,108.3550033569336,0.0050048828125,5298,1
COF,2023-11-28,159,63,108.48999786376953,0.1349945068359375,5893,0
COF,2023-11-28,159,64,108.37000274658203,0.0,6626,1
COF,2023-11-28,159,65,108.4800033569336,0.0800018310546875,9887,1
COF,2023-11-28,159,66,108.56999969482422,0.0,34927,1
COF,2023-11-28,159,67,108.62000274658203,0.12000274658203125,16585,0
COF,2023-11-28,159,68,108.55999755859375,0.04999542236328125,10538,0
COF,2023-11-28,159,69,108.48999786376953,0.09999847412109375,13358,1
COF,2023-11-28,159,70,108.48500061035156,0.0749969482421875,21664,0
COF,2023-11-28,159,71,108.5250015258789,0.1750030517578125,18597,0
COF,2023-11-28,159,72,108.4749984741211,0.125,23304,0
COF,2023-11-28,159,73,108.43000030517578,0.01000213623046875,11480,1
COF,2023-11-28,159,74,108.48500061035156,0.0749969482421875,23407,1
COF,2023-11-28,159,75,108.57499694824219,0.1049957275390625,16911,1
COF,2023-11-28,159,76,108.5999984741211,0.0,60996,1
COF,2023-11-28,159,77,108.91000366210938,0.34000396728515625,75886,0
EQT,2023-10-24,718,1,42.54999923706055,0.43000030517578125,90084,0
EQT,2023-10-24,718,2,42.209999084472656,0.1399993896484375,59804,1
EQT,2023-10-24,718,3,42.45000076293945,0.10000228881835938,46088,0
EQT,2023-10-24,718,4,42.439998626708984,0.31999969482421875,97210,0
EQT,2023-10-24,718,5,42.43000030517578,0.1399993896484375,51626,1
EQT,2023-10-24,718,6,42.369998931884766,0.0,24396,0
EQT,2023-10-24,718,7,42.459999084472656,0.20000076293945312,55089,0
EQT,2023-10-24,718,8,42.33000183105469,0.13500213623046875,51177,1
EQT,2023-10-24,718,9,42.290000915527344,0.04000091552734375,24863,1
EQT,2023-10-24,718,10,42.400001525878906,0.07870101928710938,38972,0
EQT,2023-10-24,718,11,42.369998931884766,0.07999801635742188,27130,0
EQT,2023-10-24,718,12,42.380001068115234,0.060001373291015625,26521,1
EQT,2023-10-24,718,13,42.380001068115234,0.0800018310546875,33326,1
EQT,2023-10-24,718,14,42.43000030517578,0.060001373291015625,40041,1
EQT,2023-10-24,718,15,42.43000030517578,0.06999969482421875,40921,1
EQT,2023-10-24,718,16,42.459999084472656,0.06499862670898438,40693,1
EQT,2023-10-24,718,17,42.47999954223633,0.024997711181640625,39051,0
EQT,2023-10-24,718,18,42.529998779296875,0.125,29620,0
EQT,2023-10-24,718,19,42.415000915527344,0.095001220703125,41799,0
EQT,2023-10-24,718,20,42.38999938964844,0.029998779296875,43424,0
EQT,2023-10-24,718,21,42.380001068115234,0.0800018310546875,24024,0
EQT,2023-10-24,718,22,42.33000183105469,0.01000213623046875,31628,1
EQT,2023-10-24,718,23,42.375,0.0,25651,1
EQT,2023-10-24,718,24,42.38999938964844,0.009998321533203125,21572,0
EQT,2023-10-24,718,25,42.45000076293945,0.11500167846679688,31656,0
EQT,2023-10-24,718,26,42.3650016784668,0.060001373291015625,24616,1
EQT,2023-10-24,718,27,42.40999984741211,0.0,34381,1
EQT,2023-10-24,718,28,42.52000045776367,0.06999969482421875,48643,0
EQT,2023-10-24,718,29,42.459999084472656,0.06499862670898438,36738,0
EQT,2023-10-24,718,30,42.400001525878906,0.030002593994140625,32799,1
EQT,2023-10-24,718,31,42.43000030517578,0.049999237060546875,32079,0
EQT,2023-10-24,718,32,42.41999816894531,0.10999679565429688,50548,0
EQT,2023-10-24,718,33,42.310001373291016,0.04000091552734375,57962,0
EQT,2023-10-24,718,34,42.26499938964844,0.034999847412109375,38161,0
EQT,2023-10-24,718,35,42.25,0.020000457763671875,55987,1
EQT,2023-10-24,718,36,42.25,0.029998779296875,49461,1
EQT,2023-10-24,718,37,42.27000045776367,0.034999847412109375,35438,0
EQT,2023-10-24,718,38,42.27000045776367,0.020000457763671875,35386,1
EQT,2023-10-24,718,39,42.255001068115234,0.04000091552734375,48691,0
EQT,2023-10-24,718,40,42.290000915527344,0.0800018310546875,38049,0
EQT,2023-10-24,718,41,42.220001220703125,0.0500030517578125,22665,1
EQT,2023-10-24,718,42,42.2400016784668,0.04000091552734375,18967,1
EQT,2023-10-24,718,43,42.314998626708984,0.0149993896484375,23596,1
EQT,2023-10-24,718,44,42.34000015258789,0.005001068115234375,28756,0
EQT,2023-10-24,718,45,42.34000015258789,0.07500076293945312,20031,1
EQT,2023-10-24,718,46,42.290000915527344,0.01000213623046875,18653,1
EQT,2023-10-24,718,47,42.34000015258789,0.0149993896484375,16577,1
EQT,2023-10-24,718,48,42.34000015258789,0.02500152587890625,28650,1
EQT,2023-10-24,718,49,42.400001525878906,0.04000091552734375,15978,1
EQT,2023-10-24,718,50,42.369998931884766,0.0,17800,1
EQT,2023-10-24,718,51,42.47999954223633,0.07999801635742188,36973,0
EQT,2023-10-24,718,52,42.43000030517578,0.01000213623046875,30205,1
EQT,2023-10-24,718,53,42.439998626708984,0.049999237060546875,19577,0
EQT,2023-10-24,718,54,42.439998626708984,0.05999755859375,15419,1
EQT,2023-10-24,718,55,42.404998779296875,0.024997711181640625,22150,1
EQT,2023-10-24,718,56,42.46500015258789,0.020000457763671875,26208,1
EQT,2023-10-24,718,57,42.470001220703125,0.030002593994140625,18335,0
EQT,2023-10-24,718,58,42.470001220703125,0.02500152587890625,23257,0
EQT,2023-10-24,718,59,42.47999954223633,0.07999801635742188,20773,0
EQT,2023-10-24,718,60,42.42499923706055,0.04000091552734375,28784,1
EQT,2023-10-24,718,61,42.470001220703125,0.04000091552734375,27737,0
EQT,2023-10-24,718,62,42.45000076293945,0.060001373291015625,19238,1
EQT,2023-10-24,718,63,42.41999816894531,0.01999664306640625,25267,1
EQT,2023-10-24,718,64,42.47999954223633,0.009998321533203125,27057,1
EQT,2023-10-24,718,65,42.494998931884766,0.06499862670898438,23348,1
EQT,2023-10-24,718,66,42.494998931884766,0.024997711181640625,33056,1
EQT,2023-10-24,718,67,42.505001068115234,0.02500152587890625,54099,0
EQT,2023-10-24,718,68,42.5099983215332,0.049999237060546875,40129,0
EQT,2023-10-24,718,69,42.45500183105469,0.05500030517578125,36605,1
EQT,2023-10-24,718,70,42.45000076293945,0.0,39920,1
EQT,2023-10-24,718,71,42.52000045776367,0.0475006103515625,45391,1
EQT,2023-10-24,718,72,42.505001068115234,0.00250244140625,54337,1
EQT,2023-10-24,718,73,42.54999923706055,0.0,51239,1
EQT,2023-10-24,718,74,42.65999984741211,0.020000457763671875,66360,1
EQT,2023-10-24,718,75,42.65999984741211,0.0,72581,0
EQT,2023-10-24,718,76,42.67499923706055,0.05500030517578125,83861,0
EQT,2023-10-24,718,77,42.630001068115234,0.060001373291015625,152280,0
EQT,2023-12-01,700,1,39.810001373291016,0.15999984741210938,61156,1
EQT,2023-12-01,700,2,39.849998474121094,0.09999847412109375,13395,1
EQT,2023-12-01,700,3,40.0,0.020000457763671875,19472,0
EQT,2023-12-01,700,4,40.040000915527344,0.15000152587890625,18104,0
EQT,2023-12-01,700,5,39.90999984741211,0.15000152587890625,23668,1
EQT,2023-12-01,700,6,39.79999923706055,0.029998779296875,21874,1
EQT,2023-12-01,700,7,39.97999954223633,0.049999237060546875,40112,0
EQT,2023-12-01,700,8,40.060001373291016,0.14000320434570312,57274,1
EQT,2023-12-01,700,9,40.0,0.0,45167,1
EQT,2023-12-01,700,10,40.13999938964844,0.029998779296875,27269,1
EQT,2023-12-01,700,11,40.279998779296875,0.05999755859375,28169,0
EQT,2023-12-01,700,12,40.25,0.1399993896484375,26839,0
EQT,2023-12-01,700,13,40.150001525878906,0.04000091552734375,44268,0
EQT,2023-12-01,700,14,40.13999938964844,0.18000030517578125,17223,0
EQT,2023-12-01,700,15,39.959999084472656,0.05999755859375,15355,0
EQT,2023-12-01,700,16,39.95000076293945,0.06999969482421875,26316,1
EQT,2023-12-01,700,17,39.93000030517578,0.029998779296875,23460,1
EQT,2023-12-01,700,18,40.02000045776367,0.04000091552734375,59535,1
EQT,2023-12-01,700,19,40.029998779296875,0.14999771118164062,39156,1
EQT,2023-12-01,700,20,40.08000183105469,0.1100006103515625,23478,1
EQT,2023-12-01,700,21,40.16999816894531,0.01999664306640625,15147,1
EQT,2023-12-01,700,22,40.27000045776367,0.0800018310546875,42057,0
EQT,2023-12-01,700,23,40.16999816894531,0.06999969482421875,36377,1
EQT,2023-12-01,700,24,40.130001068115234,0.0,33011,1
EQT,2023-12-01,700,25,40.19499969482422,0.13499832153320312,44733,0
EQT,2023-12-01,700,26,40.13999938964844,0.1399993896484375,27081,0
EQT,2023-12-01,700,27,40.0099983215332,0.039997100830078125,32135,1
EQT,2023-12-01,700,28,40.09000015258789,0.04000091552734375,16895,1
EQT,2023-12-01,700,29,40.130001068115234,0.020000457763671875,20463,1
EQT,2023-12-01,700,30,40.18000030517578,0.0,24367,1
EQT,2023-12-01,700,31,40.2599983215332,0.0,18867,1
EQT,2023-12-01,700,32,40.279998779296875,0.029998779296875,22198,1
EQT,2023-12-01,700,33,40.290000915527344,0.0149993896484375,33005,1
EQT,2023-12-01,700,34,40.349998474121094,0.049999237060546875,23913,1
EQT,2023-12-01,700,35,40.349998474121094,0.009998321533203125,38761,1
EQT,2023-12-01,700,36,40.5,0.09999847412109375,25636,0
EQT,2023-12-01,700,37,40.40999984741211,0.029998779296875,28127,1
EQT,2023-12-01,700,38,40.40999984741211,0.005001068115234375,18877,0
EQT,2023-12-01,700,39,40.40999984741211,0.05500030517578125,20007,1
EQT,2023-12-01,700,40,40.375,0.02500152587890625,30373,1
EQT,2023-12-01,700,41,40.41999816894531,0.10999679565429688,27016,0
EQT,2023-12-01,700,42,40.3849983215332,0.024997711181640625,21205,0
EQT,2023-12-01,700,43,40.3650016784668,0.07500076293945312,25546,0
EQT,2023-12-01,700,44,40.28499984741211,0.02500152587890625,24646,0
EQT,2023-12-01,700,45,40.26580047607422,0.14580154418945312,26046,0
EQT,2023-12-01,700,46,40.150001525878906,0.020000457763671875,41256,1
EQT,2023-12-01,700,47,40.2400016784668,0.04000091552734375,15340,0
EQT,2023-12-01,700,48,40.18000030517578,0.029998779296875,18738,0
EQT,2023-12-01,700,49,40.150001525878906,0.06999969482421875,22048,0
EQT,2023-12-01,700,50,40.11000061035156,0.029998779296875,31183,1
EQT,2023-12-01,700,51,40.09000015258789,0.029998779296875,13202,0
EQT,2023-12-01,700,52,40.13999938964844,0.06999969482421875,33866,0
EQT,2023-12-01,700,53,40.08000183105469,0.020000457763671875,13222,0
EQT,2023-12-01,700,54,40.08000183105469,0.049900054931640625,11887,1
EQT,2023-12-01,700,55,40.040000915527344,0.01000213623046875,15816,1
EQT,2023-12-01,700,56,40.099998474121094,0.039997100830078125,24185,1
EQT,2023-12-01,700,57,40.06999969482422,0.0,19894,1
EQT,2023-12-01,700,58,40.18000030517578,0.0149993896484375,17952,0
EQT,2023-12-01,700,59,40.16999816894531,0.039997100830078125,14147,0
EQT,2023-12-01,700,60,40.150001525878906,0.04000091552734375,18815,0
EQT,2023-12-01,700,61,40.10110092163086,0.046100616455078125,49217,1
EQT,2023-12-01,700,62,40.13999938964844,0.0,12522,1
EQT,2023-12-01,700,63,40.16999816894531,0.01999664306640625,20241,0
EQT,2023-12-01,700,64,40.15999984741211,0.020000457763671875,20186,0
EQT,2023-12-01,700,65,40.18000030517578,0.060001373291015625,22390,0
EQT,2023-12-01,700,66,40.150001525878906,0.06999969482421875,26964,0
EQT,2023-12-01,700,67,40.09000015258789,0.020000457763671875,63299,1
EQT,2023-12-01,700,68,40.130001068115234,0.060001373291015625,32946,1
EQT,2023-12-01,700,69,40.1150016784668,0.045001983642578125,50424,1
EQT,2023-12-01,700,70,40.17499923706055,0.0,55507,1
EQT,2023-12-01,700,71,40.27000045776367,0.034999847412109375,41196,1
EQT,2023-12-01,700,72,40.32500076293945,0.02500152587890625,51433,0
EQT,2023-12-01,700,73,40.314998626708984,0.039997100830078125,66707,0
EQT,2023-12-01,700,74,40.310001373291016,0.10000228881835938,112745,0
EQT,2023-12-01,700,75,40.220001220703125,0.030002593994140625,42594,0
EQT,2023-12-01,700,76,40.21500015258789,0.034999847412109375,59875,0
