stock,start_date,window_ID,timestep,open,volatility,volume,target
DIS,2023-12-04,665,68,92.0,0.01000213623046875,72570.0,1
DIS,2023-12-04,665,69,92.02999877929688,0.01999664306640625,82057.0,1
DIS,2023-12-04,665,70,92.02020263671875,0.0352020263671875,145109.0,1
DIS,2023-12-04,665,71,92.08499908447266,0.01000213623046875,86062.0,1
DIS,2023-12-04,665,72,92.12999725341797,0.04999542236328125,76163.0,0
DIS,2023-12-04,665,73,92.13999938964844,0.1049957275390625,113715.0,0
DIS,2023-12-04,665,74,92.0999984741211,0.02500152587890625,116707.0,1
DIS,2023-12-04,665,75,92.11000061035156,0.01979827880859375,102713.0,1
DIS,2023-12-04,665,76,92.12999725341797,0.02429962158203125,112675.0,1
DIS,2023-12-04,665,77,92.16000366210938,0.0,193277.0,0
TSLA,2023-11-28,83,1,236.67999267578125,1.0099945068359375,6804146.0,1
TSLA,2023-11-28,83,2,237.72000122070312,0.2599945068359375,3960085.0,0
TSLA,2023-11-28,83,3,238.67999267578125,2.2199859619140625,3654562.0,0
TSLA,2023-11-28,83,4,236.72999572753906,0.2596893310546875,2529182.0,0
TSLA,2023-11-28,83,5,236.86500549316406,2.285003662109375,3194209.0,0
TSLA,2023-11-28,83,6,234.7458953857422,0.4358978271484375,2339714.0,1
TSLA,2023-11-28,83,7,235.40499877929688,0.6150054931640625,2288377.0,1
TSLA,2023-11-28,83,8,235.38999938964844,0.0200042724609375,1915044.0,0
TSLA,2023-11-28,83,9,236.16650390625,1.1565093994140625,1911347.0,0
TSLA,2023-11-28,83,10,235.22999572753906,0.0,2125741.0,1
TSLA,2023-11-28,83,11,236.08999633789062,0.839996337890625,1582917.0,0
TSLA,2023-11-28,83,12,235.2899932861328,0.029998779296875,1380292.0,0
TSLA,2023-11-28,83,13,235.75,1.25,2271603.0,0
TSLA,2023-11-28,83,14,234.75010681152344,0.7401123046875,2081668.0,1
TSLA,2023-11-28,83,15,235.3699951171875,0.0098876953125,1876907.0,1
TSLA,2023-11-28,83,16,236.07139587402344,0.1613922119140625,2063260.0,1
TSLA,2023-11-28,83,17,236.75,0.0,1902035.0,1
TSLA,2023-11-28,83,18,237.0758056640625,0.235809326171875,2350522.0,1
TSLA,2023-11-28,83,19,237.60000610351562,0.1793060302734375,1975372.0,1
TSLA,2023-11-28,83,20,238.26499938964844,0.375,1932418.0,0
TSLA,2023-11-28,83,21,237.94000244140625,0.7299957275390625,2075367.0,1
TSLA,2023-11-28,83,22,237.4550018310547,0.06500244140625,1963868.0,1
TSLA,2023-11-28,83,23,238.51119995117188,0.0511932373046875,5476772.0,1
TSLA,2023-11-28,83,24,240.41000366210938,0.1300048828125,4558300.0,1
TSLA,2023-11-28,83,25,240.9571075439453,0.187103271484375,2431752.0,1
TSLA,2023-11-28,83,26,241.29690551757812,0.0,2562612.0,1
TSLA,2023-11-28,83,27,241.96009826660156,0.0500946044921875,2368598.0,0
TSLA,2023-11-28,83,28,242.4600067138672,0.760009765625,2126112.0,0
TSLA,2023-11-28,83,29,241.8249969482422,0.2010040283203125,1407897.0,1
TSLA,2023-11-28,83,30,241.66000366210938,0.25,1603474.0,1
TSLA,2023-11-28,83,31,241.9499969482422,0.4799957275390625,1464319.0,0
TSLA,2023-11-28,83,32,241.6999969482422,0.3499908447265625,1302088.0,1
TSLA,2023-11-28,83,33,241.5500030517578,0.2321014404296875,1470767.0,1
TSLA,2023-11-28,83,34,241.9199981689453,0.339996337890625,2033067.0,1
TSLA,2023-11-28,83,35,242.6251983642578,0.5052032470703125,1466167.0,0
TSLA,2023-11-28,83,36,242.6300048828125,0.1200103759765625,1229978.0,0
TSLA,2023-11-28,83,37,242.56109619140625,0.6010894775390625,1178986.0,1
TSLA,2023-11-28,83,38,242.26429748535156,0.2742919921875,1890332.0,1
TSLA,2023-11-28,83,39,242.84010314941406,0.4101104736328125,991743.0,0
TSLA,2023-11-28,83,40,242.53990173339844,0.499908447265625,1056877.0,1
TSLA,2023-11-28,83,41,242.19009399414062,0.6400909423828125,1638119.0,1
TSLA,2023-11-28,83,42,242.6699981689453,0.049896240234375,1726979.0,0
TSLA,2023-11-28,83,43,243.30999755859375,1.3899993896484375,1765280.0,0
TSLA,2023-11-28,83,44,242.03700256347656,0.0970001220703125,1043214.0,0
TSLA,2023-11-28,83,45,242.41000366210938,0.790008544921875,1370504.0,1
TSLA,2023-11-28,83,46,241.78500366210938,0.0550079345703125,1454467.0,1
TSLA,2023-11-28,83,47,242.97000122070312,0.089996337890625,1267352.0,1
TSLA,2023-11-28,83,48,243.22889709472656,0.2288970947265625,1880933.0,1
TSLA,2023-11-28,83,49,243.8249969482422,0.1750030517578125,1565448.0,1
TSLA,2023-11-28,83,50,244.05740356445312,0.0174102783203125,1444154.0,1
TSLA,2023-11-28,83,51,244.53500366210938,0.31500244140625,1839880.0,1
TSLA,2023-11-28,83,52,244.8699951171875,0.029998779296875,1929241.0,0
TSLA,2023-11-28,83,53,244.88499450683594,0.4149932861328125,1413110.0,1
TSLA,2023-11-28,83,54,244.8760986328125,0.276092529296875,1722890.0,1
TSLA,2023-11-28,83,55,245.17430114746094,0.064300537109375,1291046.0,1
TSLA,2023-11-28,83,56,245.36000061035156,0.1800079345703125,1362116.0,0
TSLA,2023-11-28,83,57,245.42999267578125,0.519989013671875,1187525.0,0
TSLA,2023-11-28,83,58,244.93499755859375,0.095001220703125,998824.0,1
TSLA,2023-11-28,83,59,245.11000061035156,0.3000030517578125,1613653.0,1
TSLA,2023-11-28,83,60,245.03799438476562,0.0679931640625,986830.0,1
TSLA,2023-11-28,83,61,245.41000366210938,0.499908447265625,1366985.0,0
TSLA,2023-11-28,83,62,245.1038055419922,0.243804931640625,1069911.0,1
TSLA,2023-11-28,83,63,245.3699951171875,0.1399993896484375,1553220.0,1
TSLA,2023-11-28,83,64,245.86199951171875,0.3220062255859375,1645492.0,1
TSLA,2023-11-28,83,65,246.13999938964844,0.279998779296875,1091008.0,0
TSLA,2023-11-28,83,66,246.02000427246094,0.4000091552734375,793936.0,1
TSLA,2023-11-28,83,67,245.75,0.17999267578125,1432897.0,1
TSLA,2023-11-28,83,68,246.25140380859375,0.6277008056640625,1095765.0,0
TSLA,2023-11-28,83,69,245.77999877929688,0.4799041748046875,1186118.0,1
TSLA,2023-11-28,83,70,245.4600067138672,0.170013427734375,1171592.0,0
TSLA,2023-11-28,83,71,245.7801055908203,0.520111083984375,1121100.0,0
TSLA,2023-11-28,83,72,245.33799743652344,0.177093505859375,1172543.0,1
TSLA,2023-11-28,83,73,245.3699951171875,0.0399932861328125,1031679.0,1
TSLA,2023-11-28,83,74,245.75,0.049896240234375,1142966.0,1
TSLA,2023-11-28,83,75,246.060302734375,0.220306396484375,1558530.0,1
TSLA,2023-11-28,83,76,246.35000610351562,0.420013427734375,1278570.0,1
TSLA,2023-11-28,83,77,246.14999389648438,0.0,1634089.0,1
TSLA,2023-11-20,84,1,234.0399932861328,2.92999267578125,6404124.0,0
TSLA,2023-11-20,84,2,231.2899932861328,0.269989013671875,4187707.0,1
TSLA,2023-11-20,84,3,233.97479248046875,0.6847991943359375,3236655.0,1
TSLA,2023-11-20,84,4,234.1300048828125,0.60400390625,3071959.0,1
TSLA,2023-11-20,84,5,235.57000732421875,1.475006103515625,3275344.0,0
TSLA,2023-11-20,84,6,234.67999267578125,0.8199920654296875,2746822.0,0
TSLA,2023-11-20,84,7,234.36000061035156,1.77490234375,2977886.0,0
TSLA,2023-11-20,84,8,232.89999389648438,0.5,2391431.0,1
TSLA,2023-11-20,84,9,232.5,0.0399017333984375,2712903.0,1
TSLA,2023-11-20,84,10,234.10000610351562,0.760009765625,2542368.0,0
TSLA,2023-11-20,84,11,235.0399932861328,1.539886474609375,2365100.0,0
TSLA,2023-11-20,84,12,234.02999877929688,0.9799957275390625,2137719.0,0
TSLA,2023-11-20,84,13,233.78660583496094,1.4166107177734375,2227155.0,0
TSLA,2023-11-20,84,14,232.8000030517578,0.8000030517578125,1823466.0,1
TSLA,2023-11-20,84,15,232.4499969482422,0.0399932861328125,1775381.0,1
TSLA,2023-11-20,84,16,233.0200958251953,1.190093994140625,1891073.0,0
TSLA,2023-11-20,84,17,232.8852996826172,0.3852996826171875,1282517.0,1
TSLA,2023-11-20,84,18,232.87989807128906,0.0198974609375,1328038.0,1
TSLA,2023-11-20,84,19,233.27000427246094,0.6063995361328125,1880336.0,1
TSLA,2023-11-20,84,20,233.92999267578125,0.1996917724609375,1664797.0,1
TSLA,2023-11-20,84,21,234.22500610351562,0.2450103759765625,1442311.0,1
TSLA,2023-11-20,84,22,234.39999389648438,0.049591064453125,1844306.0,0
TSLA,2023-11-20,84,23,234.76939392089844,0.789398193359375,1425539.0,0
TSLA,2023-11-20,84,24,234.25,0.435302734375,1114570.0,1
TSLA,2023-11-20,84,25,234.1699981689453,0.0,1104080.0,1
TSLA,2023-11-20,84,26,234.7899932861328,0.4799957275390625,1143307.0,1
TSLA,2023-11-20,84,27,234.9199981689453,0.209991455078125,1210094.0,0
TSLA,2023-11-20,84,28,234.9499969482422,0.7899017333984375,1215159.0,0
TSLA,2023-11-20,84,29,234.23500061035156,0.18499755859375,1093533.0,0
TSLA,2023-11-20,84,30,234.5800018310547,0.45989990234375,833387.0,0
TSLA,2023-11-20,84,31,234.17999267578125,0.54998779296875,1144743.0,1
TSLA,2023-11-20,84,32,233.8800048828125,0.1699981689453125,1059234.0,1
TSLA,2023-11-20,84,33,234.4600067138672,0.1200103759765625,814362.0,0
TSLA,2023-11-20,84,34,234.6199951171875,0.5099945068359375,826384.0,0
TSLA,2023-11-20,84,35,234.27000427246094,0.32000732421875,800835.0,0
TSLA,2023-11-20,84,36,234.13999938964844,0.600006103515625,976222.0,0
TSLA,2023-11-20,84,37,233.8000030517578,0.6999969482421875,1239899.0,0
TSLA,2023-11-20,84,38,233.5500030517578,0.30999755859375,877188.0,0
TSLA,2023-11-20,84,39,233.52999877929688,0.6699981689453125,1052860.0,1
TSLA,2023-11-20,84,40,233.25180053710938,0.2917938232421875,1077674.0,1
TSLA,2023-11-20,84,41,233.69000244140625,0.470001220703125,821103.0,0
TSLA,2023-11-20,84,42,233.27040100097656,0.440399169921875,991668.0,1
TSLA,2023-11-20,84,43,233.0,0.17999267578125,1458646.0,1
TSLA,2023-11-20,84,44,234.05999755859375,0.25,1089017.0,1
TSLA,2023-11-20,84,45,234.0,0.0200042724609375,983524.0,0
TSLA,2023-11-20,84,46,234.16720581054688,0.88720703125,1175887.0,0
TSLA,2023-11-20,84,47,233.50999450683594,0.299896240234375,888485.0,1
TSLA,2023-11-20,84,48,233.5872039794922,0.07720947265625,840658.0,1
TSLA,2023-11-20,84,49,233.85000610351562,0.4900054931640625,938172.0,1
TSLA,2023-11-20,84,50,233.96009826660156,0.17010498046875,777948.0,1
TSLA,2023-11-20,84,51,234.0500030517578,0.339996337890625,792494.0,0
TSLA,2023-11-20,84,52,234.1300048828125,0.30999755859375,734588.0,0
TSLA,2023-11-20,84,53,234.02999877929688,0.5200042724609375,843838.0,0
TSLA,2023-11-20,84,54,233.88009643554688,0.0800933837890625,746355.0,1
TSLA,2023-11-20,84,55,233.92149353027344,0.006500244140625,940259.0,1
TSLA,2023-11-20,84,56,234.27000427246094,0.0178985595703125,988452.0,1
TSLA,2023-11-20,84,57,234.74000549316406,0.540008544921875,959880.0,1
TSLA,2023-11-20,84,58,234.39999389648438,0.279998779296875,1131828.0,1
TSLA,2023-11-20,84,59,234.88999938964844,0.44000244140625,1083833.0,0
TSLA,2023-11-20,84,60,234.67990112304688,0.3199005126953125,736792.0,0
TSLA,2023-11-20,84,61,234.42999267578125,0.0198974609375,736667.0,1
TSLA,2023-11-20,84,62,234.65809631347656,0.3480987548828125,726551.0,1
TSLA,2023-11-20,84,63,234.7301025390625,0.110107421875,859257.0,1
TSLA,2023-11-20,84,64,234.89999389648438,0.04998779296875,980165.0,1
TSLA,2023-11-20,84,65,235.35000610351562,0.1800079345703125,937086.0,0
TSLA,2023-11-20,84,66,235.3509979248047,0.21099853515625,821187.0,1
TSLA,2023-11-20,84,67,235.25,0.1199951171875,914344.0,1
TSLA,2023-11-20,84,68,235.41000366210938,0.350006103515625,951776.0,1
TSLA,2023-11-20,84,69,235.3300018310547,0.2100067138671875,1610524.0,1
TSLA,2023-11-20,84,70,236.40989685058594,0.369903564453125,1303581.0,0
TSLA,2023-11-20,84,71,236.5800018310547,0.4000091552734375,1306451.0,1
TSLA,2023-11-20,84,72,236.27499389648438,0.171600341796875,1180212.0,1
TSLA,2023-11-20,84,73,236.60000610351562,0.32000732421875,1017768.0,1
TSLA,2023-11-20,84,74,236.5800018310547,0.2100067138671875,1119737.0,1
TSLA,2023-11-20,84,75,236.77000427246094,0.220001220703125,1457748.0,0
TSLA,2023-11-20,84,76,236.7480010986328,0.737701416015625,1295826.0,0
TSLA,2023-11-20,84,77,236.25,0.7100067138671875,1418528.0,0
BSX,2023-10-30,295,1,49.81999969482422,0.15000152587890625,69058.0,0
BSX,2023-10-30,295,2,49.7599983215332,0.12999725341796875,53722.0,1
BSX,2023-10-30,295,3,49.66999816894531,0.10999679565429688,72903.0,0
BSX,2023-10-30,295,4,49.79499816894531,0.16499710083007812,111225.0,0
BSX,2023-10-30,295,5,49.63999938964844,0.0,133144.0,1
BSX,2023-10-30,295,6,49.720001220703125,0.045001983642578125,136922.0,0
BSX,2023-10-30,295,7,49.790000915527344,0.1399993896484375,266008.0,0
BSX,2023-10-30,295,8,49.689998626708984,0.05500030517578125,122321.0,1
BSX,2023-10-30,295,9,49.7400016784668,0.020000457763671875,91955.0,1
BSX,2023-10-30,295,10,49.790000915527344,0.0149993896484375,65914.0,1
BSX,2023-10-30,295,11,49.880001068115234,0.1100006103515625,57011.0,1
BSX,2023-10-30,295,12,49.849998474121094,0.029998779296875,54843.0,0
BSX,2023-10-30,295,13,49.88999938964844,0.095001220703125,91528.0,0
BSX,2023-10-30,295,14,49.86000061035156,0.09000015258789062,44580.0,1
BSX,2023-10-30,295,15,49.79999923706055,0.0,49668.0,1
BSX,2023-10-30,295,16,49.869998931884766,0.024997711181640625,55843.0,0
BSX,2023-10-30,295,17,49.900001525878906,0.07500076293945312,61122.0,0
BSX,2023-10-30,295,18,49.834999084472656,0.05500030517578125,54850.0,1
BSX,2023-10-30,295,19,49.869998931884766,0.020000457763671875,135394.0,0
BSX,2023-10-30,295,20,49.869998931884766,0.10499954223632812,48852.0,0
BSX,2023-10-30,295,21,49.79999923706055,0.09499740600585938,37866.0,0
BSX,2023-10-30,295,22,49.71500015258789,0.10499954223632812,29473.0,0
BSX,2023-10-30,295,23,49.599998474121094,0.009998321533203125,35664.0,1
BSX,2023-10-30,295,24,49.630001068115234,0.034999847412109375,47240.0,1
BSX,2023-10-30,295,25,49.63999938964844,0.08499908447265625,75311.0,1
BSX,2023-10-30,295,26,49.7400016784668,0.01000213623046875,77418.0,1
BSX,2023-10-30,295,27,49.75,0.020000457763671875,49269.0,0
BSX,2023-10-30,295,28,49.834999084472656,0.09499740600585938,33882.0,0
BSX,2023-10-30,295,29,49.75,0.034999847412109375,40559.0,1
BSX,2023-10-30,295,30,49.84000015258789,0.060001373291015625,25967.0,0
BSX,2023-10-30,295,31,49.790000915527344,0.04000091552734375,41425.0,0
BSX,2023-10-30,295,32,49.77000045776367,0.060001373291015625,96133.0,0
BSX,2023-10-30,295,33,49.70989990234375,0.01490020751953125,51383.0,0
BSX,2023-10-30,295,34,49.71500015258789,0.0800018310546875,75762.0,1
BSX,2023-10-30,295,35,49.709999084472656,0.04000091552734375,63226.0,1
BSX,2023-10-30,295,36,49.80500030517578,0.060001373291015625,52525.0,0
BSX,2023-10-30,295,37,49.77000045776367,0.04000091552734375,34847.0,0
BSX,2023-10-30,295,38,49.75749969482422,0.032501220703125,37973.0,0
BSX,2023-10-30,295,39,49.7400016784668,0.09250259399414062,31235.0,0
BSX,2023-10-30,295,40,49.689998626708984,0.049999237060546875,52326.0,1
BSX,2023-10-30,295,41,49.70000076293945,0.0,45072.0,1
BSX,2023-10-30,295,42,49.71500015258789,0.02500152587890625,57289.0,0
BSX,2023-10-30,295,43,49.709999084472656,0.029998779296875,39447.0,1
BSX,2023-10-30,295,44,49.709999084472656,0.009998321533203125,37284.0,1
BSX,2023-10-30,295,45,49.749698638916016,0.00969696044921875,58222.0,0
BSX,2023-10-30,295,46,49.775001525878906,0.0500030517578125,46177.0,1
BSX,2023-10-30,295,47,49.7400016784668,0.0,56671.0,1
BSX,2023-10-30,295,48,49.79999923706055,0.009998321533203125,50710.0,1
BSX,2023-10-30,295,49,49.935001373291016,0.045001983642578125,48577.0,1
BSX,2023-10-30,295,50,49.900001525878906,0.0500030517578125,75701.0,1
BSX,2023-10-30,295,51,49.970001220703125,0.01000213623046875,115428.0,1
BSX,2023-10-30,295,52,50.029998779296875,0.0,125431.0,1
BSX,2023-10-30,295,53,50.04499816894531,0.0,222382.0,1
BSX,2023-10-30,295,54,50.08000183105469,0.030002593994140625,45709.0,1
BSX,2023-10-30,295,55,50.11000061035156,0.01000213623046875,49409.0,1
BSX,2023-10-30,295,56,50.1150016784668,0.015003204345703125,35546.0,1
BSX,2023-10-30,295,57,50.15999984741211,0.0,48067.0,1
BSX,2023-10-30,295,58,50.20000076293945,0.020000457763671875,52784.0,1
BSX,2023-10-30,295,59,50.224998474121094,0.0,84018.0,1
BSX,2023-10-30,295,60,50.29249954223633,0.05249786376953125,54961.0,0
BSX,2023-10-30,295,61,50.29999923706055,0.04000091552734375,43787.0,0
BSX,2023-10-30,295,62,50.279998779296875,0.0,97936.0,0
BSX,2023-10-30,295,63,50.28499984741211,0.049999237060546875,50443.0,0
BSX,2023-10-30,295,64,50.25,0.009998321533203125,67345.0,0
BSX,2023-10-30,295,65,50.25,0.060001373291015625,50407.0,0
BSX,2023-10-30,295,66,50.20500183105469,0.053802490234375,55615.0,0
BSX,2023-10-30,295,67,50.15999984741211,0.005001068115234375,66195.0,1
BSX,2023-10-30,295,68,50.20000076293945,0.06500244140625,76254.0,1
BSX,2023-10-30,295,69,50.17499923706055,0.005001068115234375,76059.0,1
BSX,2023-10-30,295,70,50.255001068115234,0.01000213623046875,348737.0,1
BSX,2023-10-30,295,71,50.290000915527344,0.030002593994140625,148414.0,0
BSX,2023-10-30,295,72,50.28499984741211,0.07999801635742188,128668.0,0
BSX,2023-10-30,295,73,50.20500183105469,0.02500152587890625,146360.0,0
BSX,2023-10-30,295,74,50.189998626708984,0.020000457763671875,99653.0,0
BSX,2023-10-30,295,75,50.17499923706055,0.04000091552734375,86550.0,0
BSX,2023-10-30,295,76,50.165000915527344,0.0149993896484375,165318.0,1
BSX,2023-10-30,295,77,50.17499923706055,0.0449981689453125,720573.0,0
SPG,2023-10-26,583,1,105.08000183105469,0.0,26165.0,1
SPG,2023-10-26,583,2,105.97000122070312,0.34999847412109375,8125.0,0
SPG,2023-10-26,583,3,105.86499786376953,0.14499664306640625,24277.0,1
SPG,2023-10-26,583,4,105.86000061035156,0.0200042724609375,14290.0,1
SPG,2023-10-26,583,5,106.3499984741211,0.01999664306640625,6697.0,0
SPG,2023-10-26,583,6,106.66999816894531,0.31999969482421875,9541.0,0
SPG,2023-10-26,583,7,106.16999816894531,0.0749969482421875,22306.0,1
SPG,2023-10-26,583,8,106.20999908447266,0.0449981689453125,10282.0,1
SPG,2023-10-26,583,9,106.33999633789062,0.0099945068359375,7706.0,1
SPG,2023-10-26,583,10,106.55999755859375,0.1999969482421875,8967.0,0
SPG,2023-10-26,583,11,106.36000061035156,0.1399993896484375,6610.0,1
SPG,2023-10-26,583,12,106.34500122070312,0.0,9803.0,0
SPG,2023-10-26,583,13,106.47000122070312,0.31999969482421875,6273.0,0
SPG,2023-10-26,583,14,106.19999694824219,0.04999542236328125,9559.0,1
SPG,2023-10-26,583,15,106.37000274658203,0.0,8930.0,1
SPG,2023-10-26,583,16,106.49500274658203,0.04500579833984375,10336.0,1
SPG,2023-10-26,583,17,106.77999877929688,0.0149993896484375,15224.0,1
SPG,2023-10-26,583,18,106.88500213623047,0.02500152587890625,17524.0,0
SPG,2023-10-26,583,19,106.91999816894531,0.15000152587890625,10650.0,0
SPG,2023-10-26,583,20,106.86000061035156,0.21829986572265625,8213.0,0
SPG,2023-10-26,583,21,106.87999725341797,0.37999725341796875,7671.0,0
SPG,2023-10-26,583,22,106.57499694824219,0.03499603271484375,6584.0,1
SPG,2023-10-26,583,23,106.76000213623047,0.220001220703125,11114.0,1
SPG,2023-10-26,583,24,106.68000030517578,0.04000091552734375,8377.0,1
SPG,2023-10-26,583,25,106.76000213623047,0.06999969482421875,7410.0,1
SPG,2023-10-26,583,26,106.94499969482422,0.08499908447265625,6353.0,0
SPG,2023-10-26,583,27,107.12999725341797,0.36499786376953125,7679.0,0
SPG,2023-10-26,583,28,106.88999938964844,0.09999847412109375,8056.0,0
SPG,2023-10-26,583,29,106.80500030517578,0.0449981689453125,6246.0,0
SPG,2023-10-26,583,30,106.77999877929688,0.1199951171875,4537.0,0
SPG,2023-10-26,583,31,106.62999725341797,0.26999664306640625,5570.0,0
SPG,2023-10-26,583,32,106.29000091552734,0.09000396728515625,5955.0,1
SPG,2023-10-26,583,33,106.33000183105469,0.1100006103515625,7224.0,0
SPG,2023-10-26,583,34,106.27999877929688,0.18000030517578125,8787.0,0
SPG,2023-10-26,583,35,106.19999694824219,0.09999847412109375,6824.0,1
SPG,2023-10-26,583,36,106.08999633789062,0.1199951171875,9635.0,1
SPG,2023-10-26,583,37,106.29820251464844,0.0796051025390625,9712.0,0
SPG,2023-10-26,583,38,106.3499984741211,0.26000213623046875,9867.0,0
SPG,2023-10-26,583,39,106.16000366210938,0.0,8252.0,1
SPG,2023-10-26,583,40,106.19999694824219,0.05999755859375,8002.0,1
SPG,2023-10-26,583,41,106.37000274658203,0.1725006103515625,6383.0,0
SPG,2023-10-26,583,42,106.25,0.04000091552734375,9626.0,0
SPG,2023-10-26,583,43,106.23999786376953,0.26999664306640625,20502.0,1
SPG,2023-10-26,583,44,106.19999694824219,0.0099945068359375,10153.0,1
SPG,2023-10-26,583,45,106.27999877929688,0.06999969482421875,6488.0,1
SPG,2023-10-26,583,46,106.2699966430664,0.0,9936.0,0
SPG,2023-10-26,583,47,106.30999755859375,0.30999755859375,9773.0,0
SPG,2023-10-26,583,48,106.06999969482422,0.0,12776.0,1
SPG,2023-10-26,583,49,106.13500213623047,0.16500091552734375,31063.0,1
SPG,2023-10-26,583,50,106.18499755859375,0.0449981689453125,12612.0,1
SPG,2023-10-26,583,51,106.16999816894531,0.029998779296875,12838.0,1
SPG,2023-10-26,583,52,106.2300033569336,0.0,15023.0,1
SPG,2023-10-26,583,53,106.40499877929688,0.125,4547.0,0
SPG,2023-10-26,583,54,106.43000030517578,0.14499664306640625,30989.0,0
SPG,2023-10-26,583,55,106.29000091552734,0.0800018310546875,11111.0,0
SPG,2023-10-26,583,56,106.21050262451172,0.02050018310546875,11080.0,1
SPG,2023-10-26,583,57,106.23999786376953,0.0,14820.0,1
SPG,2023-10-26,583,58,106.58000183105469,0.09999847412109375,20740.0,0
SPG,2023-10-26,583,59,106.6050033569336,0.2050018310546875,9654.0,0
SPG,2023-10-26,583,60,106.25,0.0,20084.0,1
SPG,2023-10-26,583,61,106.41000366210938,0.03000640869140625,16415.0,1
SPG,2023-10-26,583,62,106.37999725341797,0.0,7237.0,1
SPG,2023-10-26,583,63,106.4800033569336,0.0200042724609375,12060.0,1
SPG,2023-10-26,583,64,106.52999877929688,0.0,9726.0,1
SPG,2023-10-26,583,65,106.62000274658203,0.06000518798828125,10850.0,1
SPG,2023-10-26,583,66,106.76000213623047,0.0,15341.0,1
SPG,2023-10-26,583,67,106.95999908447266,0.0,16407.0,0
SPG,2023-10-26,583,68,107.05000305175781,0.1300048828125,10869.0,0
SPG,2023-10-26,583,69,106.94999694824219,0.18000030517578125,14150.0,0
SPG,2023-10-26,583,70,106.86000061035156,0.04000091552734375,14397.0,1
SPG,2023-10-26,583,71,106.94000244140625,0.15000152587890625,12149.0,0
SPG,2023-10-26,583,72,106.88999938964844,0.19000244140625,11183.0,0
SPG,2023-10-26,583,73,106.66000366210938,0.06000518798828125,13462.0,0
SPG,2023-10-26,583,74,106.6500015258789,0.08499908447265625,18988.0,0
SPG,2023-10-26,583,75,106.66000366210938,0.225006103515625,32716.0,0
SPG,2023-10-26,583,76,106.5,0.1100006103515625,35403.0,0
SPG,2023-10-26,583,77,106.54000091552734,0.12000274658203125,62230.0,0
EQT,2023-11-13,842,1,39.529998779296875,0.1100006103515625,102073.0,1
EQT,2023-11-13,842,2,39.43000030517578,0.220001220703125,25872.0,1
EQT,2023-11-13,842,3,39.56719970703125,0.002201080322265625,49364.0,1
EQT,2023-11-13,842,4,39.63999938964844,0.020000457763671875,65660.0,1
EQT,2023-11-13,842,5,39.75,0.04000091552734375,40351.0,0
EQT,2023-11-13,842,6,39.689998626708984,0.039997100830078125,27306.0,1
EQT,2023-11-13,842,7,39.70500183105469,0.07500076293945312,48293.0,0
EQT,2023-11-13,842,8,39.869998931884766,0.18000030517578125,61172.0,0
EQT,2023-11-13,842,9,39.689998626708984,0.22999954223632812,116976.0,1
EQT,2023-11-13,842,10,39.52000045776367,0.0,93966.0,0
EQT,2023-11-13,842,11,39.70000076293945,0.19000244140625,49824.0,0
EQT,2023-11-13,842,12,39.52000045776367,0.0800018310546875,43132.0,0
EQT,2023-11-13,842,13,39.505001068115234,0.0800018310546875,24098.0,0
EQT,2023-11-13,842,14,39.474998474121094,0.11499786376953125,23595.0,0
EQT,2023-11-13,842,15,39.43000030517578,0.01000213623046875,27814.0,1
EQT,2023-11-13,842,16,39.429901123046875,0.044902801513671875,31869.0,1
EQT,2023-11-13,842,17,39.43000030517578,0.029998779296875,78495.0,1
EQT,2023-11-13,842,18,39.53499984741211,0.02500152587890625,35982.0,1
EQT,2023-11-13,842,19,39.56999969482422,0.029998779296875,27499.0,1
EQT,2023-11-13,842,20,39.54999923706055,0.020000457763671875,25718.0,1
EQT,2023-11-13,842,21,39.61000061035156,0.020000457763671875,21885.0,1
EQT,2023-11-13,842,22,39.720001220703125,0.04000091552734375,32789.0,0
EQT,2023-11-13,842,23,39.709999084472656,0.05999755859375,23828.0,1
EQT,2023-11-13,842,24,39.66999816894531,0.009998321533203125,37181.0,1
EQT,2023-11-13,842,25,39.76900100708008,0.048999786376953125,23333.0,0
EQT,2023-11-13,842,26,39.78499984741211,0.13499832153320312,33655.0,0
EQT,2023-11-13,842,27,39.70000076293945,0.0,23353.0,1
EQT,2023-11-13,842,28,39.77000045776367,0.06999969482421875,28205.0,1
EQT,2023-11-13,842,29,39.7400016784668,0.0500030517578125,33831.0,1
EQT,2023-11-13,842,30,39.81999969482422,0.0,121538.0,1
EQT,2023-11-13,842,31,39.88999938964844,0.04000091552734375,61385.0,1
EQT,2023-11-13,842,32,39.91999816894531,0.009998321533203125,40471.0,1
EQT,2023-11-13,842,33,40.060001373291016,0.17000198364257812,36146.0,0
EQT,2023-11-13,842,34,39.94499969482422,0.060001373291015625,28578.0,0
EQT,2023-11-13,842,35,39.8849983215332,0.06399917602539062,19722.0,0
EQT,2023-11-13,842,36,39.83000183105469,0.12000274658203125,16811.0,0
EQT,2023-11-13,842,37,39.709999084472656,0.009998321533203125,21284.0,1
EQT,2023-11-13,842,38,39.7400016784668,0.02500152587890625,23883.0,1
EQT,2023-11-13,842,39,39.790000915527344,0.030002593994140625,14348.0,0
EQT,2023-11-13,842,40,39.77000045776367,0.1399993896484375,32215.0,0
EQT,2023-11-13,842,41,39.650001525878906,0.0,14652.0,1
EQT,2023-11-13,842,42,39.69499969482422,0.0,12951.0,1
